TOTAL_STIMULUS_REC: 427
NLP_parse_percentage_in_AF: 0
Logged_at: 08:00:00:000
Atom(uuid), Atom(name), EnteredAt, LastSeenAt, STI, DurationInAF, IsNLPParseOutput, DirectSTI, GainFromSpreading
15845066600430414796, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "the@b6ca8e7a-fc45-49db-91ef-4d519155208f")  (WordNode "the"))], 16:17:43:474, 16:17:52:389, 2.10381, 8.9153, 0,  - , 10.1648
15854023536272090903, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseLink    (WordNode "do")    (WordSenseNode "coiffe%2:29:00::")  ))], 16:17:36:998, 16:17:37:103, 0, 0.105717, 0,  - ,  - 
15854141529392752371, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.516098 0.833333)  (WordSenseLink    (WordNode "most")    (WordSenseNode "to_the_highest_degree%4:02:00::")  )  (WordNode "most"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
15857310663267662324, WordSenseLink[(WordSenseLink  (WordNode "damages")  (WordSenseNode "indemnification%1:21:00::"))], 16:17:53:498, 16:17:53:674, 1.12205, 0.176471, 1,  - , 1.24528
15858950567362179404, InheritanceLink[(InheritanceLink  (WordSenseNode "optimise%2:29:00::")  (WordSenseNode "act%2:29:00::"))], 16:17:40:123, 16:17:40:238, 0.0127008, 0.115866, 1,  - , 0.197105
15862386810736411893, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "hydraulic.a@947953b9-4352-4bbf-8e7c-293f481d0ecf")  (WordNode "hydraulic"))], 16:17:37:559, 16:17:49:695, -5.61487, 12.1356, 0,  - , 24.3538
15874468920571042330, ListLink[(ListLink  (WordNode "toxicity")  (WordInstanceNode "toxicity.n-u@6415735a-8e65-464c-8b2b-77f629cc0794"))], 16:17:57:259, 16:17:58:119, 1.28495, 0.860315, 0,  - , 1.45679
15877243754739571589, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "extend%2:29:01::"))], 16:17:37:559, 16:17:38:483, -2.07678e-14, 0.923672, 1,  - , 1.383
15877571823211545884, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "coloration@67cd432e-8a0e-4cc7-ab74-07d64c09a731")  (WordNode "coloration"))], 16:17:53:234, 16:17:53:234, 0.983553, 0, 0,  - , 1.07041
15878183724957680300, InheritanceLink[(InheritanceLink  (WordSenseNode "regulate%2:31:00::")  (WordSenseNode "make%2:36:08::"))], 16:17:37:335, 16:17:42:572, 5.04483e-06, 5.23705, 1,  - , 0.106529
15889389539747536510, ListLink[(ListLink  (ReferenceLink    (PredicateNode "do.v@7bf3712b-8f96-4d89-a97b-b57b3befd201" (stv 0.007071 0.001186))    (WordInstanceNode "do.v@7bf3712b-8f96-4d89-a97b-b57b3befd201")  )  (ImplicationLink (stv 1.000000 1.000000)    (PredicateNode "do.v@7bf3712b-8f96-4d89-a97b-b57b3befd201" (stv 0.007071 0.001186))    (NotLink      (PredicateNode "do" (stv 0.007071 0.001186))    )  ))], 16:17:41:865, 16:17:43:118, 0, 1.25352, 0,  - , 0.0833333
15898083858756681189, SimilarityLink[(SimilarityLink (stv 0.221000 1.000000)  (WordNode "lindane")  (WordNode "butterflies"))], 16:17:55:066, 16:17:58:119, 1.14801, 3.05372, 1,  - , 1.2161
15900997674966580988, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "coiffure%2:29:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:17:40:481, 16:17:40:604, 0.0576291, 0.122961, 1,  - , 0.142845
15903974401713236245, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "approximately%4:02:00::"))], 16:17:37:674, 16:17:40:005, 0, 2.3313, 1,  - , 3.48289
15905442207458481130, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500015 0.927184)  (WordSenseLink    (WordNode "do")    (WordSenseNode "serve%2:42:12::")  )  (WordNode "do"))], 16:17:38:255, 16:17:38:255, 0, 0, 0,  - ,  - 
15910631383304655019, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500458 0.960457)  (WordSenseLink    (WordNode "however")    (WordSenseNode "however%4:02:01::")  )  (WordNode "woodlice"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
15928258391194709711, ExecutionLink[(ExecutionLink  (DefinedSchemaNode "SV")  (NumberNode "0.000000")  (ConceptNode "dummy-source")  (ReferenceLink    (PredicateNode "do.v@7bf3712b-8f96-4d89-a97b-b57b3befd201" (stv 0.007071 0.001186))    (WordInstanceNode "do.v@7bf3712b-8f96-4d89-a97b-b57b3befd201")  ))], 16:17:41:865, 16:17:43:118, 0, 1.25352, 0,  - , 0.0833333
15929573378484213218, InheritanceLink[(InheritanceLink  (WordSenseNode "lose_it%2:37:00::")  (WordSenseNode "do%2:29:09::"))], 16:17:37:218, 16:17:37:335, 5.04482e-06, 0.116847, 1,  - , 0.126084
15931528260183240393, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "most")  (WordNode "cannot"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
15932427448899502310, WordSenseLink[(WordSenseLink  (WordNode "doh")  (WordSenseNode "do%1:10:00::"))], 16:17:40:238, 16:17:41:256, 1.38392e-06, 1.01724, 1,  - , 0.347056
15934571781931577995, InheritanceLink[(InheritanceLink (stv 1.000000 1.000000)  (WordInstanceNode "woodlice@255c950b-b63b-4a23-82fe-0f959dbe3a1a")  (DefinedLinguisticConceptNode "plural"))], 16:17:36:998, 16:17:39:885, 0.380369, 2.88718, 0,  - , 0.42407
15947263948580468354, InheritanceLink[(InheritanceLink  (WordSenseNode "qualify%2:42:00::")  (WordSenseNode "answer%2:42:02::"))], 16:17:40:842, 16:17:42:101, 0, 1.25881, 1,  - , 0.238019
15951005586681015758, WordSenseLink[(WordSenseLink  (WordNode "nectar")  (WordSenseNode "ambrosia%1:13:01::"))], 16:17:44:658, 16:17:55:208, 0.757711, 10.55, 1,  - , 6.95531
15953811653399967544, InheritanceLink[(InheritanceLink  (WordSenseNode "bungle%2:29:00::")  (WordSenseNode "act%2:29:00::"))], 16:17:40:123, 16:17:40:238, 0.0127008, 0.115866, 1,  - , 0.230438
15953888594409776967, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.522928 0.664179)  (WordSenseLink    (WordNode "most")    (WordSenseNode "virtually%4:02:02::")  )  (WordNode "most"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
15954528480198601462, InheritanceLink[(InheritanceLink  (WordSenseNode "overdo%2:41:00::")  (WordSenseNode "do%2:41:01::"))], 16:17:40:723, 16:17:40:962, 0, 0.23943, 1,  - , 0.342584
15961404972945034650, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "have%2:34:00::"))], 16:17:37:559, 16:17:57:539, 0.878134, 19.9795, 1,  - , 1.11913
15961756473970619890, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode ".@49cfd2c5-9c09-40bd-a489-7151dfeefc35")  (WordNode "."))], 16:17:43:242, 16:17:57:259, 0.184494, 14.017, 0,  - , 10.2045
15962584220509682930, WordSenseLink[(WordSenseLink  (WordNode "behaviour")  (WordSenseNode "behaviour%1:07:00::"))], 16:17:51:610, 16:17:56:406, 1.6387, 4.7967, 1,  - , 1.7233
15964937645914045914, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "cause%2:36:00::"))], 16:17:36:893, 16:17:43:820, 3.43505e-05, 6.92698, 1,  - , 1.80829
15970783529736827109, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "most@4c7662ce-8cf3-4fce-8e1d-201a0885eba1")  (WordNode "most"))], 16:17:44:061, 16:17:45:836, 3.99664, 1.77537, 0,  - , 8.03254
15971977014233480364, InheritanceLink[(InheritanceLink  (WordSenseNode "do%2:29:04::")  (WordSenseNode "neaten%2:29:00::"))], 16:17:40:359, 16:17:40:604, 0.0576291, 0.24518, 1,  - , 0.169121
15972262346331348568, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.623183 0.890244)  (WordSenseLink    (WordNode "do")    (WordSenseNode "serve%2:42:00::")  )  (WordNode ","))], 16:17:36:998, 16:17:37:103, 0, 0.105717, 0,  - ,  - 
15977633813557922487, EvaluationLink[(EvaluationLink (stv 1.000000 1.000000)  (LinkGrammarRelationshipNode "Xp")  (ListLink    (WordInstanceNode "LEFT-WALL@sentence@e72a143f-4ea1-4d13-94f8-24ac986ca2ed_parse_0")    (WordInstanceNode ".@4a0d3170-06f0-4531-af54-430b09eb5091")  ))], 16:17:36:998, 16:17:41:981, 0.383774, 4.98354, 0,  - , 7.1574
15979247321021229270, WordSenseLink[(WordSenseLink  (WordNode "much")  (WordSenseNode "often%4:02:01::"))], 16:17:50:206, 16:17:55:670, 1.0478, 5.46419, 1,  - , 3.19615
15983552891582740930, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "bumblebee.n@27254fb7-3a83-49a5-b211-f33f58675b91")  (WordNode "bumblebee"))], 16:17:57:393, 16:17:57:840, 1.05096, 0.447395, 0,  - , 1.39365
15984797345417096373, InheritanceLink[(InheritanceLink  (WordSenseNode "qualify%2:42:00::")  (WordSenseNode "serve%2:42:12::"))], 16:17:40:842, 16:17:42:101, 0, 1.25881, 1,  - , 0.238019
15989602713814886655, SimilarityLink[(SimilarityLink (stv 0.000000 1.000000)  (WordNode "bulan")  (WordNode "spiders"))], 16:17:37:447, 16:17:38:255, 0.717214, 0.808161, 1,  - , 2.49597
15990164141614876818, WordSenseLink[(WordSenseLink  (WordNode "however")  (WordSenseNode "however%4:02:04::"))], 16:17:36:893, 16:17:43:820, 0, 6.92698, 1,  - , 28.7312
15992051529629091506, WordSenseLink[(WordSenseLink  (WordNode "comprise")  (WordSenseNode "comprise%2:42:00::"))], 16:17:50:970, 16:17:52:930, 0.512108, 1.95978, 1,  - , 2.65368
15993555986073542867, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "most")  (WordNode "however"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
16003971078427339122, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "moths.n@b1448ec3-6bdf-4fcf-8a3f-cb0721672c3c")  (WordNode "moths"))], 16:17:55:066, 16:17:56:545, 1.69396, 1.47965, 0,  - , 1.81019
16011291591432390195, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "and.j-v@2ac39a63-7cde-42cb-a3f8-d43205a5eabf")  (WordNode "and"))], 16:17:37:559, 16:17:51:735, 0, 14.176, 0,  - , 37.1108
16018129313300245394, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (ReferenceLink (stv 1.000000 1.000000)    (WordInstanceNode ",@ac7b6143-693e-4f58-b6e1-e4c8ea753245")    (WordNode ",")  ))], 16:17:36:893, 16:17:37:103, 0, 0.209827, 0,  - ,  - 
16021591545398497982, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "similar.a@242fadc4-ba1f-4ebc-a453-8445509bb497")  (WordNode "similar"))], 16:17:47:034, 16:17:57:689, 0.906052, 10.655, 0,  - , 5.0168
16021933821674889657, WordInstanceLink[(WordInstanceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@e72a143f-4ea1-4d13-94f8-24ac986ca2ed_parse_0")  (ParseNode "sentence@e72a143f-4ea1-4d13-94f8-24ac986ca2ed_parse_0" (stv 1.000000 0.773300)))], 16:17:36:998, 16:17:41:256, 0.193454, 4.25819, 0,  - , 17.7288
16022735402646507178, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "around%4:02:07::"))], 16:17:37:674, 16:17:40:005, 0, 2.3313, 1,  - , 3.48289
16024818212174718423, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "extend%2:38:10::"))], 16:17:37:559, 16:17:38:483, -2.07678e-14, 0.923672, 1,  - , 1.383
16026381557893153762, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.502041 0.980884)  (WordNode "rapidly")  (ReferenceLink (stv 1.000000 1.000000)    (WordInstanceNode "LEFT-WALL@sentence@e72a143f-4ea1-4d13-94f8-24ac986ca2ed_parse_0")    (WordNode "###LEFT-WALL###")  ))], 16:17:39:304, 16:17:39:304, 0, 0, 0,  - ,  - 
16029094615917929728, SimilarityLink[(SimilarityLink (stv 0.000000 1.000000)  (WordNode "ethiofencarb")  (WordNode "spiders"))], 16:17:37:447, 16:17:38:255, 0.717213, 0.808162, 1,  - , 2.49591
16030172360783913274, WordSenseLink[(WordSenseLink  (WordNode "even_so")  (WordSenseNode "still%4:02:04::"))], 16:17:40:005, 16:17:40:723, 1.38392e-06, 0.717175, 1,  - , 4.87914
16038803245126579814, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "the@d0fec6ca-238d-42e1-95b3-db9dd1adb6a6")  (WordNode "the"))], 16:17:43:474, 16:17:55:066, 0.0716883, 11.592, 0,  - , 10.1648
16039451877865787780, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500062 0.915094)  (WordNode "woodlice")  (WordSenseNode "well-nigh%4:02:00::"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
16043484776272962928, WordSenseLink[(WordSenseLink  (WordNode "bumblebee")  (WordSenseNode "bumblebee%1:05:00::"))], 16:17:57:393, 16:17:57:840, 1.05096, 0.447394, 1,  - , 1.39365
16047338834501176370, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.538534 0.967344)  (WordSenseNode "well-nigh%4:02:00::")  (WordNode "most"))], 16:17:36:893, 16:17:36:893, 0, 0, 0,  - ,  - 
16051333807548687509, WordSenseLink[(WordSenseLink  (WordNode "pressure")  (WordSenseNode "pressure_sensation%1:09:00::"))], 16:17:37:218, 16:17:38:371, 0, 1.1526, 1,  - , 2.96509
16052580123001960952, EvaluationLink[(EvaluationLink (stv 1.000000 1.000000)  (LgLinkInstanceNode "Xp@866ff086-4b98-46bf-8b14-77288e8f70a8")  (ListLink    (WordInstanceNode "LEFT-WALL@sentence@e72a143f-4ea1-4d13-94f8-24ac986ca2ed_parse_0")    (WordInstanceNode ".@4a0d3170-06f0-4531-af54-430b09eb5091")  ))], 16:17:36:998, 16:17:41:981, 0.383773, 4.98354, 0,  - , 7.15734
16052836239262157786, InheritanceLink[(InheritanceLink  (WordSenseNode "frivol%2:41:00::")  (WordSenseNode "do%2:29:09::"))], 16:17:37:218, 16:17:37:335, 5.04482e-06, 0.116846, 1,  - , 0.201841
16059257735341506065, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "have%2:39:06::"))], 16:17:37:559, 16:17:37:674, 0.892336, 0.115048, 1,  - , 1.1192
16060463429513811269, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "and.j-n@8ebf46a5-e59e-4b33-8afc-1847f3e138ce")  (WordNode "and"))], 16:17:43:935, 16:17:54:788, 0, 10.8524, 0,  - , 7.97925
16063098910958295108, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "get_along%2:42:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:17:40:842, 16:17:42:335, 0, 1.49329, 1,  - , 0.214155
16066062793533561946, WordSenseLink[(WordSenseLink  (WordNode "withal")  (WordSenseNode "notwithstanding%4:02:00::"))], 16:17:39:885, 16:17:40:842, 1.38392e-06, 0.957246, 1,  - , 5.5793
16066916054192233696, InheritanceLink[(InheritanceLink  (WordSenseNode "underachieve%2:41:00::")  (WordSenseNode "perform%2:41:00::"))], 16:17:40:842, 16:17:41:981, 0, 1.13911, 1,  - , 0.085646
16074546275284667555, InheritanceLink[(InheritanceLink  (WordSenseNode "give_full_measure%2:41:00::")  (WordSenseNode "perform%2:41:00::"))], 16:17:40:842, 16:17:41:981, 0, 1.13911, 1,  - , 0.085646
16075272788963101498, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "pressure.n@9a5798e5-90bd-4c3b-9406-474d41ed6f63")  (WordNode "pressure"))], 16:17:37:218, 16:17:38:255, 0, 1.03716, 0,  - , 2.96509
16076373825071536802, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "reach_out%2:42:00::"))], 16:17:37:559, 16:17:38:483, 0, 0.923671, 1,  - , 1.38306
16077684772238760655, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "as.e@b8bf049b-3bbf-4730-8a25-a5163dc97716")  (WordNode "as"))], 16:17:51:995, 16:17:58:119, 1.37348, 6.12425, 0,  - , 3.54711
16078943048894181501, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "chilopoda@5c0f5791-25c9-4833-b7f9-1ca226908da2")  (WordNode "chilopoda"))], 16:17:47:406, 16:17:58:119, 1.53629, 10.7135, 0,  - , 13.8903
16082236600024771667, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "northern.a@f7e6aef2-4a02-4810-ab37-648fcbbe3ad1")  (WordNode "northern"))], 16:17:51:610, 16:17:55:208, 0.399814, 3.59809, 0,  - , 4.58012
16091488719265079086, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "as@9e23210b-ab8b-4620-bbe0-19ea249fe559")  (WordNode "as"))], 16:17:51:995, 16:17:53:815, 1.37923, 1.81999, 0,  - , 3.54711
16094687914322542276, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "make%2:41:00::"))], 16:17:36:893, 16:17:43:820, 0, 6.92698, 1,  - , 1.9788
16095797809320993862, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "anisoptera@b3f48194-f766-4e07-b034-13b35c2eb922")  (WordNode "anisoptera"))], 16:17:37:674, 16:17:51:864, 0, 14.19, 0,  - , 98.7129
16096651776435861880, InheritanceLink[(InheritanceLink  (WordSenseNode "incite%2:36:00::")  (WordSenseNode "make%2:36:08::"))], 16:17:37:335, 16:17:42:572, 5.04483e-06, 5.23705, 1,  - , 0.15891
16098064962546340536, WordSenseLink[(WordSenseLink  (WordNode "some")  (WordSenseNode "just_about%4:02:00::"))], 16:17:51:735, 16:17:52:660, 0.372513, 0.925278, 1,  - , 2.47562
16114193145983108915, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "3000@ac19b321-4c2c-4a4d-9d5f-7b155b7d6a54")  (WordNode "3000"))], 16:17:37:559, 16:17:51:735, 0, 14.176, 0,  - , 46.8663
16117810769330422612, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ".@86febb39-b811-4771-a13c-95fbf15c243e")  (WordNode "."))], 16:17:43:242, 16:17:52:660, 0.190274, 9.41825, 0,  - , 10.2045
16117863274541909873, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.501698 0.715190)  (WordNode "do")  (WordNode "common"))], 16:17:39:079, 16:17:39:079, 0, 0, 0,  - ,  - 
16123204109274983754, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500047 0.915094)  (WordNode "woodlice")  (WordSenseLink    (WordNode "most")    (WordSenseNode "nearly%4:02:00::")  ))], 16:17:36:893, 16:17:36:998, 0, 0.10411, 0,  - ,  - 
16127574386612685385, WordSenseLink[(WordSenseLink  (WordNode "behaviour")  (WordSenseNode "conduct%1:04:00::"))], 16:17:51:610, 16:17:56:406, 1.62407, 4.7967, 1,  - , 1.7233
16129177919332257747, InheritanceLink[(InheritanceLink  (WordSenseNode "influence%2:31:00::")  (WordSenseNode "do%2:36:02::"))], 16:17:37:218, 16:17:42:814, 5.04483e-06, 5.59639, 1,  - , 0.106819
16130622587880668422, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "bees.n@c6d00459-a306-475f-a00c-5bdae5b11ee8")  (WordNode "bees"))], 16:17:44:185, 16:17:55:817, 1.09735, 11.6321, 0,  - , 17.4248
16131568845122566790, InheritanceLink[(InheritanceLink  (WordSenseNode "determine%2:31:02::")  (WordSenseNode "do%2:36:02::"))], 16:17:37:218, 16:17:42:814, 5.04483e-06, 5.59639, 1,  - , 0.106819
16134137873130051254, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "accept%2:40:00::"))], 16:17:37:559, 16:17:37:674, 0.894072, 0.115049, 1,  - , 1.11913
