TOTAL_STIMULUS_REC: 427
NLP_parse_percentage_in_AF: 0
Logged_at: 08:00:00:000
Atom(uuid), Atom(name), EnteredAt, LastSeenAt, STI, DurationInAF, IsNLPParseOutput, DirectSTI, GainFromSpreading
16264371429417974699, InheritanceLink[(InheritanceLink (stv 1.000000 1.000000)  (WordInstanceNode "this.p@5ca6feac-dc91-47bd-85ad-608f28e70de9")  (DefinedLinguisticConceptNode "demonstrative"))], 16:51:48:626, 16:51:53:991, 0.533139, 5.36577, 0,  - , 1.08123
16265232609131951398, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "brawl%1:11:00::"))], 16:51:48:626, 16:51:52:639, -0.157343, 4.01352, 1,  - , 1.95808
16267318287346637011, ListLink[(ListLink  (WordNode "mesothelae")  (WordInstanceNode "mesothelae@8a1fd732-74bb-4102-8002-88c6cf4595f9"))], 16:51:59:856, 16:52:04:679, 1.58765, 4.82368, 0,  - , 8.01877
16268120481586551511, WordSenseLink[(WordSenseLink  (WordNode "no")  (WordSenseNode "no_more%4:02:05::"))], 16:51:49:068, 16:51:54:907, 9.0118e-08, 5.83911, 1,  - , 10.8041
16269054844219087283, WordSenseLink[(WordSenseLink  (WordNode "nonetheless")  (WordSenseNode "still%4:02:04::"))], 16:51:50:936, 16:51:51:168, 0, 0.23162, 1,  - , 0.351617
16280524131639363826, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ".@8f26ca99-cb1a-4f5e-8163-5cf20596a464")  (WordNode "."))], 16:51:54:478, 16:52:09:496, 0, 15.0183, 0,  - , 11.7213
16284446050800033731, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "the@e1f0b6b7-85da-4510-8769-7a9f5a4f93d0")  (WordNode "the"))], 16:51:54:711, 16:52:09:351, 1.46182, 14.6394, 0,  - , 11.5485
16287446807169747205, InheritanceLink[(InheritanceLink  (WordSenseNode "click_off%2:30:00::")  (WordSenseNode "do%2:36:01::"))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74977, 1,  - , 0.290435
16289548456136348310, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "do%2:41:02::"))], 16:51:48:626, 16:51:52:457, -0.157343, 3.83141, 1,  - , 1.90094
16290419062678603233, InheritanceLink[(InheritanceLink  (WordSenseNode "suffice%2:42:00::")  (WordSenseNode "fulfil%2:42:00::"))], 16:51:52:340, 16:51:53:738, 0, 1.39797, 1,  - , 0.17287
16299527671372507592, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ",@1bf1dd51-e6d3-4bba-be3d-1ae8dfdc3f85")  (WordNode ","))], 16:51:54:823, 16:51:59:604, 3.04026, 4.781, 0,  - , 9.08739
16300206526836926806, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "related.v-d@a68a850d-4d46-4d0a-b2e8-84a9cb504659")  (WordNode "related"))], 16:51:55:477, 16:52:09:496, 2.41022, 14.0197, 0,  - , 14.6511
16300846392481358253, InheritanceLink[(InheritanceLink  (WordSenseNode "rehearse%2:36:00::")  (WordSenseNode "do%2:36:01::"))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74977, 1,  - , 0.201546
16304219232524371055, InheritanceLink[(InheritanceLink  (WordSenseNode "make%2:29:06::")  (WordSenseNode "behave%2:29:00::"))], 16:51:51:629, 16:51:51:629, 0.013293, 0, 1,  - , 0.0308368
16310131322510182193, BindLink[(BindLink  (VariableList    (TypedVariableLink      (VariableNode "$interp")      (TypeNode "InterpretationNode")    )    (TypedVariableLink      (VariableNode "$parse")      (TypeNode "ParseNode")    )    (TypedVariableLink      (VariableNode "$wall-inst")      (TypeNode "WordInstanceNode")    )    (TypedVariableLink      (VariableNode "$wh-word-inst")      (TypeNode "WordInstanceNode")    )  )  (AndLink    (ChoiceLink      (ReferenceLink        (VariableNode "$wall-inst")        (WordNode "###LEFT-WALL###")      )      (ReferenceLink        (VariableNode "$wall-inst")        (WordNode ",")      )    )    (ChoiceLink      (EvaluationLink        (LinkGrammarRelationshipNode "Wq")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )      (EvaluationLink        (LinkGrammarRelationshipNode "Ws")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )      (EvaluationLink        (LinkGrammarRelationshipNode "Wj")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )      (EvaluationLink        (LinkGrammarRelationshipNode "Ww")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )      (EvaluationLink        (LinkGrammarRelationshipNode "Qe")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )      (EvaluationLink        (LinkGrammarRelationshipNode "Qw")        (ListLink          (VariableNode "$wall-inst")          (VariableNode "$wh-word-inst")        )      )    )    (WordInstanceLink      (VariableNode "$wall-inst")      (VariableNode "$parse")    )    (InterpretationLink      (VariableNode "$interp")      (VariableNode "$parse")    )  )  (InheritanceLink    (VariableNode "$interp")    (DefinedLinguisticConceptNode "InterrogativeSpeechAct" (stv 0.000000 0.001248))  ))], 16:51:51:052, 16:51:51:511, 0, 0.459368, 1,  - , 0.652503
16314803006958655100, InheritanceLink[(InheritanceLink  (WordSenseNode "backslap%2:41:00::")  (WordSenseNode "behave%2:29:00::"))], 16:51:51:629, 16:51:51:629, 0.013293, 0, 1,  - , 0.0308368
16318890691817558428, WordSenseLink[(WordSenseLink  (WordNode "pressure")  (WordSenseNode "force%2:41:00::"))], 16:51:49:068, 16:51:54:478, 0, 5.40995, 1,  - , 2.82222
16319878433437299894, ListLink[(ListLink  (WordInstanceNode "however.e@0c880f74-f27f-4a41-8e14-0bbaeafb8ef5")  (WordInstanceNode ",@cceaab7b-7b87-4beb-9185-9d48a61ad517"))], 16:51:49:752, 16:51:51:629, 0.183097, 1.8768, 0,  - , 19.5597
16321154836200059734, ListLink[(ListLink  (WordNode "extend")  (WordInstanceNode "extend.v@969632b3-2432-4f7e-9a68-35e265eabd01")  (WordNode "instead")  (WordInstanceNode "instead.ij@04f7db15-acaa-49f4-9a31-ed929e1a1f93"))], 16:51:49:068, 16:51:55:019, -1.22031, 5.95063, 0,  - , 2.40217
16323667522180128626, InheritanceLink[(InheritanceLink  (WordSenseNode "click_off%2:30:00::")  (WordSenseNode "perform%2:36:00::"))], 16:51:51:281, 16:51:52:101, 0.0222854, 0.820148, 1,  - , 0.251952
16324895108053289553, WordSenseLink[(WordSenseLink  (WordNode "no")  (WordSenseNode "no%4:02:02::"))], 16:51:49:068, 16:51:54:907, 9.0118e-08, 5.83911, 1,  - , 10.8041
16326452541948071779, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ".@d0086d49-08fd-47ec-9d04-ff776268722b")  (WordNode "."))], 16:51:54:478, 16:52:06:977, 0, 12.4991, 0,  - , 11.7213
16327533107884493444, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "serve%2:42:00::"))], 16:51:48:522, 16:51:52:573, -0.157343, 4.05088, 1,  - , 1.92475
16330418528404717570, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.575522 0.926230)  (LemmaLink (stv 1.000000 1.000000)    (WordInstanceNode "this.p@5ca6feac-dc91-47bd-85ad-608f28e70de9")    (WordNode "this")  )  (WordNode ","))], 16:51:48:626, 16:51:48:732, 0, 0.106216, 0,  - ,  - 
16335182848013333934, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "proconiini@1b233f19-fa94-445f-b1b8-dfc1a872483b")  (WordNode "proconiini"))], 16:52:03:869, 16:52:05:395, 0.504692, 1.52611, 0,  - , 2.85539
16335640223813466824, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "serve%2:42:12::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:51:51:396, 16:51:52:219, 5.40703e-08, 0.823073, 1,  - , 0.0979446
16337067107491739674, InheritanceLink[(InheritanceLink  (WordSenseNode "rehearse%2:36:00::")  (WordSenseNode "perform%2:36:00::"))], 16:51:51:281, 16:51:52:101, 0.0222854, 0.820148, 1,  - , 0.163063
16338753427166704463, ReferenceLink[(ReferenceLink  (PredicateNode "do.v@88d7064f-4a97-4ade-8bf6-3d9d343d43b7" (stv 0.007071 0.001186))  (WordInstanceNode "do.v@88d7064f-4a97-4ade-8bf6-3d9d343d43b7"))], 16:51:50:438, 16:51:51:511, 2.18925e-06, 1.07351, 0,  - , 0.536742
16340863684474016653, SimilarityLink[(SimilarityLink (stv 0.138000 1.000000)  (WordNode "dichloropropene")  (WordNode "butterflies"))], 16:52:04:007, 16:52:04:007, 1.22436, 0, 1,  - , 1.33553
16343536664711692242, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "have%2:40:04::"))], 16:51:49:068, 16:51:53:991, 0.864977, 4.92348, 1,  - , 1.11151
16344071532238430520, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "the@66fa1189-60df-484c-89d5-20d7c6e72399")  (WordNode "the"))], 16:51:54:711, 16:52:04:007, 1.30567, 9.29562, 0,  - , 11.5485
16347471781154599176, ListLink[(ListLink  (WordNode "group")  (WordInstanceNode "group.d@e3a4759d-6881-4ef8-b5ee-b72a6e287441")  (WordNode "of")  (WordInstanceNode "of@1c977186-3bc5-44ce-859a-0de7b53d552a"))], 16:51:55:359, 16:52:05:395, 0.545178, 10.0356, 0,  - , 4.21418
16350981352902010193, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "egypt@5fa469ce-29d2-4dd5-bb24-195bba4ff90d")  (WordNode "egypt"))], 16:52:02:245, 16:52:07:064, 0, 4.81953, 0,  - , 6.26849
16352668672198231165, WordInstanceLink[(WordInstanceLink  (VariableNode "$wall-inst")  (VariableNode "$parse"))], 16:51:48:626, 16:51:55:132, 9.01172e-08, 6.50656, 1,  - , 1.67017
16357277549043151097, WordSenseLink[(WordSenseLink  (WordNode "still")  (WordSenseNode "withal%4:02:01::"))], 16:51:50:818, 16:51:51:281, 0, 0.462809, 1,  - , 0.457545
16363244595728261641, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode ".@427db49a-9881-468f-aecf-2d4d257fb089")  (WordNode "."))], 16:51:49:068, 16:52:07:195, 0, 18.1274, 0,  - , 21.5859
16369369689594732138, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "all.a@29caf6d8-5be3-4399-872c-71e4f0f955e0")  (WordNode "all"))], 16:51:59:727, 16:52:02:466, 1.4589, 2.7395, 0,  - , 3.6007
16371954963610862124, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseNode "coif%2:29:00::"))], 16:51:48:626, 16:51:48:955, 0, 0.329427, 0,  - ,  - 
16373773065023858212, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "draw_out%2:30:00::"))], 16:51:49:068, 16:51:53:991, 9.01172e-08, 4.92348, 1,  - , 1.40217
16382727159322860420, SimilarityLink[(SimilarityLink (stv 0.187000 1.000000)  (WordNode "aldrin")  (WordNode "spiders"))], 16:51:49:068, 16:51:54:356, 0.850275, 5.28817, 1,  - , 2.45056
16382840548606980123, InheritanceLink[(InheritanceLink  (WordSenseNode "do%2:42:02::")  (WordSenseNode "pass%2:42:00::"))], 16:51:51:748, 16:51:52:639, 0, 0.89165, 1,  - , 0.293141
16383937447083410332, WordSenseLink[(WordSenseLink  (WordNode "by")  (WordSenseNode "by%4:02:01::"))], 16:51:49:068, 16:52:07:064, 0, 17.9965, 1,  - , 0.329197
16384333886849500081, InheritanceLink[(InheritanceLink  (WordSenseNode "do%2:42:01::")  (WordSenseNode "live_up_to%2:42:00::"))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74977, 1,  - , 0.24579
16387205517656840119, WordSenseLink[(WordSenseLink  (WordNode "wheat")  (WordSenseNode "wheat%1:07:00::"))], 16:52:07:778, 16:52:08:344, 1.20784, 0.566012, 1,  - , 1.35973
16403569972021569616, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "come%2:42:02::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74977, 1,  - , 0.37724
16406299618898021690, WordSenseLink[(WordSenseLink  (WordNode "exercise")  (WordSenseNode "practise%2:41:00::"))], 16:51:51:281, 16:51:52:573, 5.40703e-08, 1.29204, 1,  - , 0.251355
16408631158587385023, InheritanceLink[(InheritanceLink  (WordSenseNode "bob%2:29:00::")  (WordSenseNode "coiffe%2:29:00::"))], 16:51:51:396, 16:51:52:457, 5.40703e-08, 1.06071, 1,  - , 0.257841
16411277384700803575, InheritanceLink[(InheritanceLink  (WordSenseNode "declaim%2:32:00::")  (WordSenseNode "execute%2:36:01::"))], 16:51:51:511, 16:51:52:219, 0.0222854, 0.707996, 1,  - , 0.163063
16411678840214544614, WordSenseLink[(WordSenseLink  (WordNode "dress")  (WordSenseNode "arrange%2:29:00::"))], 16:51:52:219, 16:51:52:340, 0, 0.120375, 1,  - , 0.160583
16413443005684346535, WordSenseLink[(WordSenseLink  (WordNode "get_along")  (WordSenseNode "fare%2:42:00::"))], 16:51:52:457, 16:51:53:865, 0, 1.40799, 1,  - , 0.312691
16414399233002252464, InheritanceLink[(InheritanceLink  (WordSenseNode "go_around%2:42:00::")  (WordSenseNode "do%2:42:01::"))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74978, 1,  - , 0.335533
16416315637394180113, InheritanceLink[(InheritanceLink  (WordSenseNode "bluster%2:29:00::")  (WordSenseNode "behave%2:29:00::"))], 16:51:51:629, 16:51:51:629, 0.013293, 0, 1,  - , 0.0308368
16421550003223026447, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "about@34aa4c05-c605-463f-8b12-8cc4b16bfc4a")  (WordNode "about"))], 16:52:06:393, 16:52:07:195, 0, 0.802275, 0,  - , 2.07995
16424770530919777869, SentenceSequenceLink[(SentenceSequenceLink (stv 1.000000 1.000000)  (SentenceNode "sentence@9798e2d0-c096-47bf-9ce0-893bd5effa57")  (NumberNode "11.000000"))], 16:51:48:626, 16:51:53:991, 0.527394, 5.36578, 0,  - , 0.164799
16425492003767285647, ListLink[(ListLink  (WordNode "common")  (WordInstanceNode "common.a@1344abb7-f44c-4e54-9319-4478d9c12020")  (WordNode "earwig")  (WordInstanceNode "earwig@7dc4f857-7328-443c-8cb1-7d66b1917d2f")  (WordNode "auricularia")  (WordInstanceNode "auricularia@c5e34ef3-49a6-4126-b7c2-7dbb5db38d3c"))], 16:52:01:118, 16:52:07:639, 0.766305, 6.52072, 0,  - , 1.06645
16426221439016847974, InheritanceLink[(InheritanceLink  (WordSenseNode "function%2:42:12::")  (WordSenseNode "do%2:42:01::"))], 16:51:48:842, 16:51:54:592, 4.83835e-06, 5.74977, 1,  - , 0.279978
16429134732977905213, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "strain%2:34:00::"))], 16:51:49:068, 16:51:54:478, 9.01172e-08, 5.40995, 1,  - , 1.40198
16438468087507095998, WordSenseLink[(WordSenseLink  (WordNode "species")  (WordSenseNode "species%1:09:00::"))], 16:51:55:247, 16:52:02:339, 1.21162, 7.09199, 1,  - , 11.4154
16439513695307386655, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "arrange%2:29:00::"))], 16:51:48:522, 16:51:52:340, -0.157343, 3.8177, 1,  - , 1.84142
16447639296096844488, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (ReferenceLink    (VariableNode "$wall-inst")    (WordNode "###LEFT-WALL###")  ))], 16:51:48:626, 16:51:48:955, 0, 0.329428, 0,  - ,  - 
16451950997337466706, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "for.p@20862c15-d607-497d-8ffa-07a811b40692")  (WordNode "for"))], 16:51:57:847, 16:52:05:112, 0.217058, 7.2649, 0,  - , 6.66236
16456380412368348255, InheritanceLink[(InheritanceLink  (WordSenseNode "coiffure%2:29:00::")  (WordSenseNode "groom%2:29:00::"))], 16:51:52:457, 16:51:53:738, 0, 1.28072, 1,  - , 0.170141
16459260411694450423, WordSenseLink[(WordSenseLink  (WordNode "nearly")  (WordSenseNode "near%4:02:03::"))], 16:51:48:842, 16:51:51:396, 4.82755e-06, 2.55415, 1,  - , 0.224422
16460522776584254907, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "and.j-n@bb808743-67e2-44ea-b585-56b5a90406fb")  (WordNode "and"))], 16:51:55:247, 16:52:09:496, 0, 14.2491, 0,  - , 8.13601
16462115246745857708, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "bees.n@ba9be7f8-38ad-485c-a126-21f64f945721")  (WordNode "bees"))], 16:51:55:477, 16:52:05:395, 0.496813, 9.91839, 0,  - , 16.8804
16468031182785047886, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "3000@55d81eb2-bbe9-4746-8906-982f5d8c03f2")  (WordNode "3000"))], 16:51:56:416, 16:52:09:496, 13.1226, 13.0799, 0,  - , 1.50019
16468795897146213531, InheritanceLink[(InheritanceLink  (WordSenseNode "give_one's_best%2:41:00::")  (WordSenseNode "perform%2:41:00::"))], 16:51:51:629, 16:51:52:219, 5.40703e-08, 0.590212, 1,  - , 0.0881398
16472312134014663376, WordSenseLink[(WordSenseLink  (WordNode "somewhat")  (WordSenseNode "somewhat%4:02:01::"))], 16:51:59:472, 16:52:07:639, 0.81771, 8.16736, 1,  - , 3.0215
16484125524455766970, InheritanceLink[(InheritanceLink (stv 1.000000 1.000000)  (PredicateNode "do.v@88d7064f-4a97-4ade-8bf6-3d9d343d43b7" (stv 0.007071 0.001186))  (DefinedLinguisticConceptNode "present_future" (stv 0.000000 0.001248)))], 16:51:52:573, 16:51:53:865, 0, 1.29206, 0,  - , 0.751903
16486220953269804020, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "every.d@8017a0bc-3d75-4b8c-aac9-3d57d65f70bf")  (WordNode "every"))], 16:52:04:832, 16:52:07:195, 0, 2.36305, 0,  - , 4.37133
16490104543969667630, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "or.j-n@877fcd84-20a8-41fc-8873-ab1cd61e9469")  (WordNode "or"))], 16:51:57:363, 16:52:03:869, 0.998936, 6.50549, 0,  - , 7.24406
16492213061708394856, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (ListLink    (WordNode "do")    (WordInstanceNode "do.v@88d7064f-4a97-4ade-8bf6-3d9d343d43b7")  ))], 16:51:48:626, 16:51:48:732, 0, 0.106216, 0,  - ,  - 
16498676369621474802, ListLink[(ListLink  (WordNode "bumblebee")  (WordInstanceNode "bumblebees.n@9341bf69-15b5-4a4c-a247-4859e9a49281")  (WordNode "gather")  (WordInstanceNode "gather.v@cff6c3d5-9faa-4784-a8e7-eba25db6e148"))], 16:52:05:112, 16:52:07:331, 0.185817, 2.21945, 0,  - , 1.4858
16500798243473712593, WordSenseLink[(WordSenseLink  (WordNode "primitive")  (WordSenseNode "primitive%1:18:00::"))], 16:51:59:856, 16:52:08:344, 1.20982, 8.48784, 1,  - , 3.48077
16502866754997635866, WordSenseLink[(WordSenseLink  (WordNode "notwithstanding")  (WordSenseNode "yet%4:02:06::"))], 16:51:48:626, 16:51:54:592, 2.22116e-05, 5.96633, 1,  - , 0.202753
16503087723391499340, WordSenseLink[(WordSenseLink  (WordNode "except")  (WordSenseNode "exclude%2:31:01::"))], 16:52:05:245, 16:52:07:331, 0.191576, 2.08685, 1,  - , 2.375
16503519885601430713, WordSenseLink[(WordSenseLink  (WordNode "can")  (WordSenseNode "give_the_axe%2:41:00::"))], 16:52:05:665, 16:52:05:722, 0.987184, 0.056809, 1,  - , 1.13062
16507507562706895614, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseLink    (WordNode "however")    (WordSenseNode "however%4:02:01::")  ))], 16:51:48:626, 16:51:48:955, 0, 0.329428, 0,  - ,  - 
16508943219719034881, WordSenseLink[(WordSenseLink  (WordNode "practise")  (WordSenseNode "practice%2:41:00::"))], 16:51:51:396, 16:51:52:573, 5.40703e-08, 1.17664, 1,  - , 0.251355
16511233069465452968, WordSenseLink[(WordSenseLink  (WordNode "even_so")  (WordSenseNode "notwithstanding%4:02:00::"))], 16:51:50:818, 16:51:51:281, 0, 0.462807, 1,  - , 0.2
16521319157063773125, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "do%2:41:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:51:51:396, 16:51:52:639, 5.40703e-08, 1.24282, 1,  - , 0.351835
16522450943361439341, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "other@6390a9bb-e7c2-4f29-a143-5a6813e2bd46")  (WordNode "other"))], 16:52:01:975, 16:52:05:245, 0.420127, 3.26938, 0,  - , 4.80173
16531246310379823485, SimilarityLink[(SimilarityLink (stv 0.000000 1.000000)  (WordNode "alachlor")  (WordNode "spiders"))], 16:51:49:068, 16:51:54:356, 0.832868, 5.28818, 1,  - , 2.45045
16534333667918150912, InheritanceLink[(InheritanceLink  (WordSenseNode "facilitate%2:36:03::")  (WordSenseNode "cause%2:36:00::"))], 16:51:52:340, 16:51:53:499, 0, 1.15897, 1,  - , 0.0508857
16543834127790080602, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@d251805c-394d-4fd9-834a-4fdf304fd06e_parse_0")  (WordNode "###LEFT-WALL###"))], 16:51:54:592, 16:52:09:496, 4.41616, 14.9042, 0,  - , 22.4548
16555935538033231590, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "eusocial@f5419225-14ca-4ba3-8ea5-29f6c53f0442")  (WordNode "eusocial"))], 16:52:02:121, 16:52:04:965, 0, 2.8439, 0,  - , 6.46941
16558550261992369828, ListLink[(ListLink  (WordNode "which")  (WordInstanceNode "which@7a3231cf-8d63-4161-9bfe-dbfd7d50540e")  (WordNode "move")  (WordInstanceNode "move.v@592f59af-8a54-4312-8176-a3da15cd6757"))], 16:51:56:061, 16:52:05:112, 0.257307, 9.05062, 0,  - , 1.14592
16564337935876009517, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseLink    (WordNode "do")    (WordSenseNode "do%2:36:01::")  ))], 16:51:48:626, 16:51:48:955, 0, 0.329429, 0,  - ,  - 
16576925606873331718, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseNode "fare%2:42:00::"))], 16:51:48:626, 16:51:48:732, 0, 0.106216, 0,  - ,  - 
16582090759798364897, InheritanceLink[(InheritanceLink  (WordSenseNode "serve%2:42:03::")  (WordSenseNode "answer%2:42:02::"))], 16:51:51:511, 16:51:52:340, 5.40703e-08, 0.828373, 1,  - , 0.209016
16589100152048780709, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "the@937f4442-96e0-4620-a814-e57bfd3d9d02")  (WordNode "the"))], 16:51:54:711, 16:52:04:137, 1.42711, 9.42576, 0,  - , 11.5485
16600862555609542960, WordSenseLink[(WordSenseLink  (WordNode "add")  (WordSenseNode "tally%2:32:00::"))], 16:52:09:496, 16:52:09:496, 1.07423, 0, 1,  - , 1.15542
16602275920644044537, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "put_out%2:29:01::"))], 16:51:49:068, 16:51:53:991, 9.01172e-08, 4.92348, 1,  - , 1.40217
16603402856904214279, SimilarityLink[(SimilarityLink (stv 0.312000 1.000000)  (WordNode "carbaryl")  (WordNode "moths"))], 16:52:08:180, 16:52:09:351, 1.47099, 1.17072, 1,  - , 1.70114
16604548771528314693, WordSenseLink[(WordSenseLink  (WordNode "group")  (WordSenseNode "mathematical_group%1:09:00::"))], 16:52:03:253, 16:52:03:869, 1.10325, 0.615433, 1,  - , 4.14256
